387,2640,0.7629264133611402,1094849196
387,2692,3.76292641336114,1094875232
387,2726,2.7667020961118034,1153984044
387,2731,4.264737199986459,1123124570
387,2784,3.2672029519868913,1162364608
387,2797,2.2643519262363907,1117415158
387,2810,3.765353637986567,1132907050
387,2918,3.26292641336114,1094876830
387,2973,3.767973499487027,1174198422
387,3018,2.268243191112074,1178264402
387,3034,2.76292641336114,1094877552
387,3081,3.2643519262363907,1117356530
387,3243,1.2629264133611402,1095121496
387,3263,2.7643519262363907,1117430024
387,3275,3.76292641336114,1095123180
387,3408,2.76292641336114,1094938248
387,3426,2.766316822361736,1148274614
387,3461,2.76292641336114,1094877628
387,3507,3.76292641336114,1094876688
387,3527,3.26292641336114,1095040790
387,3552,3.26292641336114,1094877500
387,3578,2.76292641336114,1095040572
387,3617,1.7643519262363907,1117430712
387,3633,3.2643519262363907,1117430322
387,3638,2.76292641336114,1094938728
387,3788,4.26292641336114,1094875542
387,3839,1.7649683642364988,1127020100
387,3852,3.26292641336114,1094875740
387,3917,3.26292641336114,1095121406
387,3996,4.26292641336114,1094849158
387,4027,3.76292641336114,1094876148
387,4109,2.2668562056118304,1156576974
387,4161,2.76292641336114,1095041702
387,4191,3.764968364236499,1127020134
387,4195,3.2672029519868913,1162364624
387,4233,0.26435192623639064,1117414768
387,4289,3.2643519262363907,1117354832
387,4298,4.26435192623639,1117430622
387,4359,3.26292641336114,1094876666
387,4437,4.26292641336114,1095122324
387,4477,2.26292641336114,1094941002
387,4553,2.76292641336114,1094941034
387,4563,1.2629264133611402,1094941040
387,4571,2.26292641336114,1095041258
387,4679,1.2629264133611402,1095121334
387,4799,2.2643519262363907,1117431238
387,4989,1.2681661363620607,1177225552
387,5110,2.764428980986404,1118562802
387,5147,4.264583090486431,1121052400
387,5296,1.2643519262363907,1117414752
387,5693,1.7630419954861605,1096505386
387,5902,3.2643519262363907,1117431770
387,6001,3.2665094592367696,1151441402
387,6003,3.2701695598624125,1208707060
387,6025,1.7629264133611402,1094941840
387,6214,3.266894732986837,1157086884
387,6270,3.26292641336114,1094876026
387,6290,0.7685899374871351,1183962926
387,6303,2.76292641336114,1094877584
387,6333,2.26292641336114,1095116732
387,6433,2.76292641336114,1094877446
387,6538,3.2667020961118034,1154072428
387,6625,0.7652380558615464,1131334074
387,6659,3.76292641336114,1094939862
387,6793,0.7629264133611402,1095119726
387,6811,1.2643519262363907,1117430896
387,6852,2.7666635687367966,1153557772
387,6872,0.26824319111207423,1178548892
387,6873,2.2670488424868642,1159687208
387,6874,3.7647371999864583,1123313520
387,6920,4.26435192623639,1117354754
387,6957,1.7643519262363907,1117415056
387,6985,3.7683202458620877,1179640380
387,7004,2.26292641336114,1094942252
387,7027,1.762964940736147,1095310932
387,7099,4.764390453611397,1118028806
387,7115,2.266779150861817,1155370410
387,7118,3.7646986726114515,1122608086
387,7319,1.7692063754872434,1193462644
387,7460,2.76662504136179,1153296286
387,7573,2.2643519262363907,1117431660
387,7700,3.764467508361411,1119161794
387,7748,2.769938395612372,1204968322
387,7934,3.7665479866117764,1151876150
387,7991,1.7680505542370404,1175233030
387,8199,3.768782574362169,1187066760
387,8207,4.26292641336114,1094875778
387,8228,3.76292641336114,1094876106
387,8376,2.7643519262363907,1117357148
387,8501,2.7667020961118034,1154424076
387,8656,2.7668176782368237,1155882860
387,8783,2.7662012402367155,1146459430
387,8906,2.2671258972368777,1160634074
387,8968,2.26674062348681,1154834518
387,8972,3.2685514101121282,1183354312
387,26052,3.7693990123622774,1196498408
387,26578,3.7650454189865123,1128208260
387,26776,3.265276583236553,1131921594
387,27266,3.7692063754872436,1193554768
387,27592,2.7660856581116953,1144558106
387,31658,3.266933260361844,1158044012
387,36519,2.7690522659872165,1191045290
387,37857,2.7658544938616547,1140847332
387,38038,3.2655848022366074,1136452314
387,39381,3.767318534111912,1163921068
387,39444,3.7658544938616547,1140941340
387,40732,3.2684743553621147,1182314248
387,41566,2.7655462748616007,1135994028
387,41716,1.7670103151118577,1159250768
387,42723,2.765623329611614,1137222322
387,44694,3.7688596291121823,1188026020
387,44864,2.766933260361844,1157870712
387,45081,2.770285141987433,1210488052
387,48877,2.7678964447370134,1173253248
387,51255,3.2682046637370674,1177653524
387,51412,2.268281718487081,1179038976
387,54190,2.76912932073723,1192323438
387,55290,3.769938395612372,1204968246
387,58293,1.7705548336124803,1214730732
394,34,2.7466293337332774,838994398
394,50,4.746629333733277,838994626
394,110,4.746629333733277,838994356
394,225,3.7466293337332774,838994460
394,356,3.7466293337332774,838994356
394,367,2.7466293337332774,838994460
399,589,2.2675111709869458,1167220410
399,1270,4.767511170986945,1167220364
399,1580,0.26751117098694566,1167220388
399,2571,4.767511170986945,1167220314
399,2762,4.267511170986945,1167220354
399,2858,0.26751117098694566,1167220276
399,2959,2.7675111709869458,1167220282
399,5445,0.26751117098694566,1167220394
399,6333,4.767511170986945,1167222250
409,235,4.754912719359733,968979078
409,678,3.7549127193597327,969058230
409,785,2.7549127193597327,968978290
409,1073,3.754835664609719,967920044
409,1125,2.754835664609719,967920162
409,1213,4.754912719359733,969072204
409,1230,4.754835664609719,967920044
409,1265,3.7549127193597327,968979010
409,1380,3.754835664609719,967920162
409,1394,3.7549127193597327,968978828
409,1513,3.7549127193597327,968978414
409,1952,4.754912719359733,969060032
409,2028,1.754835664609719,967912852
409,2318,4.754912719359733,968978272
409,2492,3.7550668288597597,971546306
409,2598,1.7549127193597325,968978384
409,2683,3.7549127193597327,968978080
409,2688,1.7549127193597325,968978236
409,2702,2.7549127193597327,968978466
409,2724,1.7549127193597325,968978414
409,2805,1.7549127193597325,968985960
409,2973,3.7549127193597327,968979078
409,3037,4.754835664609719,967920044
409,3040,3.754835664609719,967920162
409,3048,0.754835664609719,967912852
409,3362,4.754912719359733,968978852
409,3384,4.754912719359733,968978466
409,3504,3.754835664609719,967920044
409,3752,2.7549127193597327,968978306
409,3812,4.754835664609719,967920162
409,3868,3.7549127193597327,968985606
410,11,2.756299704859976,990910298
410,111,2.756299704859976,990807684
410,296,1.7562997048599762,990807684
410,357,3.756299704859976,990910182
410,597,3.756299704859976,990910776
410,915,3.756299704859976,990728374
410,916,4.756299704859976,990909576
410,955,3.756299704859976,990909576
410,1131,4.756299704859976,990807806
410,1132,3.756299704859976,990807772
410,1172,3.756299704859976,990909672
410,1173,3.756299704859976,990728746
410,1206,3.756299704859976,990727918
410,1207,3.756299704859976,990729062
410,1251,3.756299704859976,990729062
410,1517,1.7562997048599762,990910298
410,1963,3.756299704859976,990909802
410,2065,4.756299704859976,990910136
410,2150,4.756299704859976,990909848
410,2174,2.756299704859976,990910094
410,2184,4.756299704859976,990728374
410,2300,4.756299704859976,990909576
410,2351,4.756299704859976,990807554
410,2395,3.756299704859976,990910094
410,2671,2.756299704859976,990910704
410,2769,3.756299704859976,990807424
410,2915,4.756299704859976,990909848
410,3052,1.7562997048599762,990910776
410,3134,4.756299704859976,990729062
410,3161,3.756299704859976,990727962
410,3224,4.756299704859976,990728986
410,3255,3.756299704859976,990910372
410,3504,4.756299704859976,990909576
410,3893,2.756299704859976,990728462
410,3925,4.756299704859976,990909822
410,4160,4.756299704859976,990728072
410,4246,2.756299704859976,990728072
410,4297,3.756299704859976,990728256
410,4334,4.756299704859976,990728256
410,6460,4.756299704859976,990807614
411,2,3.746398169483237,835532398
411,11,3.746398169483237,835532370
411,22,2.746398169483237,835532644
411,151,3.746398169483237,835532370
411,170,2.746398169483237,835532928
411,224,0.7463981694832368,835532508
411,227,2.746398169483237,835532644
411,230,3.746398169483237,835532728
411,235,2.746398169483237,835532398
411,237,2.746398169483237,835532614
411,246,4.7463981694832365,835532614
411,261,2.746398169483237,835532418
411,271,2.746398169483237,835533546
411,275,0.7463981694832368,835533382
411,276,2.746398169483237,835532588
411,280,3.746398169483237,835532774
411,318,3.746398169483237,835532030
411,327,0.7463981694832368,835532890
411,344,1.746398169483237,835531994
411,348,1.746398169483237,835532644
411,356,4.7463981694832365,835532346
411,372,2.746398169483237,835533294
411,427,0.7463981694832368,835532864
411,442,2.746398169483237,835532508
411,457,3.746398169483237,835532100
411,471,3.746398169483237,835532928
411,477,2.746398169483237,835532864
411,489,2.746398169483237,835533520
411,509,1.746398169483237,835532508
411,534,1.746398169483237,835533320
411,585,2.746398169483237,835532728
411,587,3.746398169483237,835532614
411,597,2.746398169483237,835532614
411,708,2.746398169483237,835533294
413,457,4.787738042865499,1484439876
413,2028,4.787738042865499,1484439998
413,2329,4.787738042865499,1484439570
413,2424,3.2877380428654988,1484440080
413,2502,4.787738042865499,1484439642
413,2858,0.7877380428654988,1484439820
413,4890,4.787738042865499,1484440124
413,5574,4.787738042865499,1484440098
413,53993,0.2877380428654988,1484440320
413,97304,4.787738042865499,1484439652
414,6,2.7544118634846444,961515642
414,23,1.7544503908596514,961682276
414,45,2.7544118634846444,961438476
414,50,4.754450390859652,961681714
414,57,2.7544118634846444,961517912
414,71,1.7544118634846446,961515844
414,72,3.7544118634846444,961438532
414,75,0.7586113473603823,1027521022
414,86,2.7544118634846444,961437096
414,89,2.7544118634846444,961515928
414,95,1.7544118634846446,961515958
414,104,3.7544118634846444,961438762
414,107,2.7544118634846444,961438502
414,145,1.7544118634846446,961515844
414,160,0.7544118634846445,961515392
414,170,2.7544118634846444,961516154
414,175,3.7544118634846444,961518394
414,180,3.7544118634846444,961438662
414,191,1.7544118634846446,961518812
414,193,1.7544118634846446,961437722
414,218,1.7544118634846446,961439052
414,242,3.754450390859651,961681576
414,249,3.7544118634846444,961514186
414,261,3.7544118634846444,961437526
414,262,3.754450390859651,961681228
414,280,3.7544118634846444,961518040
414,303,2.7544118634846444,961513534
414,319,3.7544118634846444,961437472
414,333,2.7544118634846444,961439132
414,339,2.7544118634846444,961438796
414,345,3.7544118634846444,961437614
414,358,2.7544118634846444,961517422
414,364,3.7544118634846444,961519028
414,367,3.7544118634846444,961438352
414,368,3.7544118634846444,961438688
414,380,3.7544118634846444,961438476
414,383,2.7544118634846444,961513534
414,408,1.7544118634846446,961518556
414,413,1.7544118634846446,961439030
414,420,1.7584572378603551,1025108900
414,423,1.7544503908596514,961682276
414,432,1.7544118634846446,961439514
414,436,1.7544118634846446,961518556
414,448,2.7591892579854838,1036505560
414,477,3.266894732986837,1157472172
414,497,4.754411863484645,961438248
414,500,2.7544118634846444,961438822
414,507,2.7544118634846444,961515958
414,514,2.7544118634846444,961595566
414,516,2.7544118634846444,961438762
414,519,1.7544118634846446,961515424
414,535,2.7606147708607343,1058630846
414,542,1.7544118634846446,961439226
414,543,3.7544118634846444,961438642
414,552,2.7544118634846444,961439252
414,556,1.7675111709869455,1167249218
414,558,2.754450390859651,961681356
414,585,2.261577955235903,1073681560
414,587,2.7544118634846444,961438762
414,589,4.754411863484645,961514698
414,597,2.7544118634846444,961438502
414,650,2.7544118634846444,961516716
414,653,2.7544118634846444,961516154
414,662,1.7544503908596514,961682210
414,694,2.7544118634846444,961516204
414,697,2.7544118634846444,961514438
414,707,1.7544503908596514,961682276
414,719,0.7544118634846445,961439278
414,748,2.7544118634846444,961514924
414,765,1.7544118634846446,961439252
414,786,2.7544118634846444,961515844
414,829,1.7544118634846446,961439584
414,830,0.7544118634846445,961439104
414,835,2.7544118634846444,961518066
414,836,1.7544118634846446,961516154
414,839,0.7544118634846445,961436216
414,842,1.7544889182346581,962372102
414,866,4.754411863484645,961513862
414,880,1.7544118634846446,961515476
414,899,4.754411863484645,961513654
414,915,3.7544118634846444,961513948
414,916,4.754411863484645,961513654
414,924,4.754411863484645,961514698
414,951,3.7878150976155123,1485656836
414,994,3.7587269294854027,1029248908
414,996,2.7544118634846444,961513534
414,1014,2.7544118634846444,961596448
414,1021,0.7583801831103416,1023465698
414,1023,3.7544118634846444,961519060
414,1036,4.754411863484645,961515684
414,1073,3.7563382322349828,991327876
414,1100,3.2627337764861064,1091716520
414,1136,4.754411863484645,961595286
414,1173,2.7544118634846444,961518082
414,1190,2.7544118634846444,961517810
414,1199,4.754411863484645,961514698
414,1206,4.754411863484645,961514724
414,1218,3.7544118634846444,961515566
414,1220,4.754411863484645,961515708
414,1222,4.754411863484645,961512442
414,1235,3.7894717747408033,1511540900
414,1247,4.754411863484645,961513654
414,1261,3.7544118634846444,961515684
414,1267,3.7598827507356054,1047259408
414,1270,4.754411863484645,961514698
414,1274,3.756684978610044,997200022
414,1285,4.754411863484645,961595544
414,1288,2.756299704859976,991144234
414,1303,3.7563382322349828,991327876
414,1357,3.7544118634846444,961513968
414,1372,2.7544118634846444,961514924
414,1379,2.7544118634846444,961439454
414,1382,1.7544118634846446,961516154
414,1390,1.7544118634846446,961439252
414,1394,4.754411863484645,961595286
414,1409,0.7544118634846445,961439226
414,1438,1.7544118634846446,961516204
414,1445,1.7544118634846446,961439332
414,1459,2.754450390859651,961692588
414,1464,1.7544503908596514,961692562
414,1476,3.7544118634846444,961436216
414,1552,2.7544118634846444,961516014
414,1562,1.7544118634846446,961516398
414,1569,3.7544118634846444,961438822
414,1591,2.7544118634846444,961515424
414,1614,2.7544118634846444,961596134
414,1620,2.755028301484753,971182732
414,1639,3.7544118634846444,961437358
414,1644,1.7579178546102603,1016114972
414,1674,3.7544118634846444,961517162
414,1678,2.7544118634846444,961517252
414,1680,2.7544118634846444,961514246
414,1687,1.7544118634846446,961516204
414,1701,1.757339943985159,1007394168
414,1747,3.75649234173501,994167446
414,1748,3.7544118634846444,961514832
414,1784,4.754411863484645,961438476
414,1810,2.7544118634846444,961518026
414,1812,3.7545274456096647,963236604
414,1821,2.7544118634846444,961438796
414,1833,1.7544118634846446,961517710
414,1883,2.761577955235903,1073681748
414,1921,3.7544118634846444,961514924
414,1945,3.762964940736147,1095882980
414,1952,3.7544118634846444,961516776
414,1970,1.7544889182346581,962372036
414,1991,1.7544889182346581,962371944
414,2000,2.7544118634846444,961437472
414,2006,1.7574169987351724,1008691064
414,2011,2.7544118634846444,961514958
414,2014,2.7544118634846444,961596196
414,2021,4.754411863484645,961514958
414,2025,3.7544118634846444,961514186
414,2026,1.7544503908596514,961682276
414,2033,3.7544118634846444,961519060
414,2076,3.7584572378603553,1024928472
414,2077,3.7544118634846444,961594916
414,2081,3.7544118634846444,961514186
414,2082,1.7544118634846446,961437722
414,2083,3.754450390859651,961681268
414,2084,1.7544503908596514,961681426
